segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,2517,dark,665,343,448,269,878,248,456,438,884,420
5,2518,dark,665,343,448,268,877,248,457,438,884,420
5,2519,dark,666,344,449,268,878,249,457,438,885,420
5,2520,dark,666,345,449,268,878,249,457,439,885,420
5,2521,dark,666,344,449,268,879,249,457,440,885,421
5,2522,dark,665,344,449,268,879,249,457,439,885,420
5,2523,dark,665,343,449,267,879,247,456,439,885,419
5,2524,dark,665,344,449,267,878,247,456,438,884,419
5,2525,dark,665,343,448,266,878,248,456,438,884,420
5,2526,dark,665,344,448,267,878,248,456,438,884,419
5,2527,dark,665,344,448,267,878,248,456,438,884,420
5,2528,dark,665,344,448,268,878,248,457,438,884,420
5,2529,dark,665,343,448,268,878,248,457,438,884,420
5,2530,dark,665,344,448,268,878,248,457,438,884,421
5,2531,dark,665,344,448,269,878,248,457,438,884,420
5,2532,dark,665,344,448,268,878,248,457,438,884,420
5,2533,dark,665,344,448,268,877,249,457,438,884,421
5,2534,dark,665,344,448,269,878,249,457,438,885,420
5,2535,dark,665,344,448,269,878,248,457,438,884,421
5,2536,dark,665,344,448,270,878,248,457,438,884,421
5,2537,dark,665,345,448,269,878,248,457,438,884,421
5,2538,dark,665,345,449,270,878,249,457,439,885,422
5,2539,dark,664,345,449,269,878,248,456,439,884,421
5,2540,dark,665,344,449,268,877,248,456,438,884,420
5,2541,dark,665,344,449,268,877,248,456,438,883,421
5,2542,dark,664,344,448,268,877,247,456,439,883,421
5,2543,dark,664,344,447,268,877,248,456,438,884,420
5,2544,dark,664,344,448,268,877,249,456,438,884,421
5,2545,dark,664,345,448,269,877,248,456,438,884,421
5,2546,dark,664,345,448,269,877,249,456,438,885,420
5,2547,dark,665,345,448,269,877,249,456,438,884,420
5,2548,dark,665,345,447,269,878,248,456,439,884,421
5,2549,dark,665,345,447,268,878,249,456,439,884,420
5,2550,dark,665,345,448,268,877,249,456,440,884,421
5,2551,dark,664,345,448,269,878,249,456,439,883,421
5,2552,dark,665,345,448,269,877,249,456,438,884,420
5,2553,dark,665,345,448,269,878,249,456,439,884,421
5,2554,dark,665,345,448,269,878,249,456,440,884,422
5,2555,dark,665,346,448,269,878,249,456,440,885,421
5,2556,dark,665,346,448,269,878,249,456,439,884,421
5,2557,dark,665,345,448,268,878,249,456,440,883,421
5,2558,dark,665,345,448,268,878,249,456,439,883,421
5,2559,dark,665,345,448,268,877,249,456,439,884,421
5,2560,dark,665,345,448,269,878,249,456,439,884,421
5,2561,dark,665,345,448,269,877,249,456,440,884,422
5,2562,dark,665,345,448,270,878,249,456,439,883,421
5,2563,dark,665,345,448,269,878,248,456,439,884,421
5,2564,dark,665,345,448,270,878,249,456,440,884,421
5,2565,dark,665,345,448,270,877,250,457,440,883,421
5,2566,dark,665,346,448,270,877,250,456,440,884,420
5,2567,dark,665,346,449,269,878,250,456,441,884,421
5,2568,dark,665,346,448,269,878,250,456,440,883,421
5,2569,dark,665,346,448,270,877,250,456,440,883,422
5,2570,dark,664,346,448,270,877,250,456,440,883,421
5,2571,dark,665,346,448,269,877,250,457,441,883,421
5,2572,dark,665,345,448,269,877,250,456,441,884,421
5,2573,dark,665,346,449,269,877,250,457,440,884,421
5,2574,dark,664,345,448,269,877,250,456,440,884,421
5,2575,dark,664,345,447,270,877,249,456,439,884,421
5,2576,dark,665,345,448,269,877,249,456,440,883,421
5,2577,dark,664,345,447,269,877,250,456,440,883,421
5,2578,dark,664,345,447,269,877,250,456,440,884,422
5,2579,dark,665,345,447,269,877,249,456,440,883,421
5,2580,dark,664,345,448,269,876,250,455,440,883,422
5,2581,dark,665,345,448,269,877,250,456,440,883,422
5,2582,dark,665,345,447,269,877,250,456,440,884,421
5,2583,dark,664,345,447,269,877,249,456,440,884,421
5,2584,dark,664,345,447,269,877,249,456,440,883,421
5,2585,dark,664,345,447,269,877,250,456,440,883,421
5,2586,dark,664,345,446,270,877,249,456,440,883,421
5,2587,dark,664,345,447,269,877,249,456,440,883,421
5,2588,dark,664,345,447,270,877,250,456,440,884,421
5,2589,dark,664,345,448,270,877,250,456,439,883,421
5,2590,dark,665,345,447,269,877,249,456,439,884,421
5,2591,dark,665,345,448,269,877,249,456,440,884,421
5,2592,dark,665,345,448,269,877,249,456,440,883,421
5,2593,dark,665,345,448,269,878,250,456,440,884,421
5,2594,dark,666,346,448,270,878,250,457,440,885,422
5,2595,dark,666,346,449,269,879,250,458,440,885,422
5,2596,dark,666,346,450,269,879,250,458,440,886,422
5,2597,dark,666,346,450,270,879,250,457,440,885,422
5,2598,dark,667,346,450,270,879,250,458,440,885,423
5,2599,dark,667,346,450,270,879,250,458,440,886,422
5,2600,dark,667,346,450,270,879,250,457,440,885,421
5,2601,dark,666,346,450,270,879,249,458,441,886,422
5,2602,dark,666,346,449,270,879,250,458,441,885,422
5,2603,dark,666,346,449,270,879,250,458,441,885,422
5,2604,dark,665,346,448,270,879,249,457,441,885,422
5,2605,dark,666,346,449,269,879,250,458,440,885,422
5,2606,dark,665,345,449,269,878,250,457,439,885,421
5,2607,dark,665,345,448,269,879,248,457,440,885,422
5,2608,dark,665,345,449,269,878,249,457,440,885,421
5,2609,dark,665,345,448,269,878,250,456,440,884,421
5,2610,dark,665,345,448,269,877,250,456,440,884,422
5,2611,dark,665,345,448,270,878,249,457,440,884,421
5,2612,dark,665,345,449,269,878,250,457,440,884,421
5,2613,dark,665,345,448,269,878,250,457,440,884,421
5,2614,dark,665,346,448,269,878,250,456,440,884,421
5,2615,dark,664,345,447,268,878,249,456,439,884,421
5,2616,dark,664,345,447,269,877,249,456,440,884,421
5,2617,dark,664,345,447,268,877,249,456,440,884,421
5,2618,dark,664,345,447,268,877,249,456,440,883,421
5,2619,dark,664,346,448,268,877,250,456,441,883,422
5,2620,dark,664,346,448,270,877,249,456,440,883,422
5,2621,dark,664,345,448,270,877,249,456,440,883,421
6,2823,bright,665,346,448,270,878,250,456,441,884,422
6,2824,bright,665,346,448,270,878,250,456,441,884,422
6,2825,bright,665,346,448,270,878,250,457,441,884,423
6,2826,bright,665,346,449,271,878,251,457,441,885,423
6,2827,bright,665,346,449,271,878,251,457,441,885,423
6,2828,bright,665,345,449,270,878,250,457,440,885,422
6,2829,bright,665,345,448,270,878,250,457,440,885,422
6,2830,bright,669,349,448,270,878,250,457,440,885,422
6,2831,bright,665,346,448,270,878,250,457,441,884,422
6,2832,bright,665,346,448,271,878,250,456,441,884,422
6,2833,bright,665,346,448,271,878,251,456,441,884,423
6,2834,bright,665,346,448,271,878,251,457,441,885,423
6,2835,bright,665,346,448,271,878,251,457,442,885,423
6,2836,bright,665,346,449,271,878,251,457,442,885,423
6,2837,bright,665,346,449,271,878,251,457,442,885,423
6,2838,bright,665,347,448,271,878,251,457,441,885,423
6,2839,bright,665,346,448,271,878,251,456,441,884,423
6,2840,bright,665,346,448,271,878,251,456,441,884,423
6,2841,bright,665,346,448,271,878,251,456,441,884,423
6,2842,bright,665,347,448,271,878,251,456,442,884,423
6,2843,bright,665,346,448,271,878,251,456,441,884,423
6,2844,bright,665,346,448,271,878,251,456,441,884,422
6,2845,bright,665,346,448,271,878,251,456,441,884,423
6,2846,bright,665,346,447,271,878,251,456,441,884,423
6,2847,bright,665,346,447,271,878,251,456,441,884,423
6,2848,bright,665,347,448,271,878,251,456,442,884,423
6,2849,bright,665,347,448,271,878,251,456,442,884,423
6,2850,bright,665,347,448,271,878,251,456,441,884,423
6,2851,bright,665,347,448,271,878,251,456,441,884,423
6,2852,bright,664,347,448,272,878,251,456,442,884,424
6,2853,bright,664,347,448,272,878,251,456,442,884,424
6,2854,bright,665,347,448,272,878,251,456,442,884,424
6,2855,bright,664,347,448,271,878,251,456,442,884,424
6,2856,bright,665,347,448,272,878,251,456,442,884,424
6,2857,bright,665,347,448,272,878,251,456,442,884,424
6,2858,bright,665,347,448,272,878,252,456,442,884,424
6,2859,bright,665,347,448,271,878,251,456,442,884,424
6,2860,bright,665,347,448,271,878,251,456,442,884,423
6,2861,bright,665,347,448,271,878,251,456,442,884,424
6,2862,bright,665,347,448,272,878,251,456,442,884,424
6,2863,bright,665,347,448,272,878,252,456,442,884,424
6,2864,bright,665,347,448,272,878,252,456,442,884,424
6,2865,bright,665,347,448,272,878,252,456,442,884,424
6,2866,bright,665,347,448,272,878,252,456,442,884,424
6,2867,bright,665,348,448,272,878,252,456,442,884,424
6,2868,bright,665,348,448,272,878,252,456,443,884,424
6,2869,bright,665,348,448,273,878,252,456,443,884,424
6,2870,bright,665,348,448,273,878,253,456,443,884,424
6,2871,bright,665,348,448,273,878,253,456,443,884,425
6,2872,bright,665,348,448,273,878,253,456,443,884,425
6,2873,bright,665,348,448,273,878,253,456,443,884,425
6,2874,bright,665,348,448,273,878,253,456,443,884,425
6,2875,bright,665,348,448,273,878,253,456,443,884,424
6,2876,bright,665,348,448,273,878,253,456,443,884,424
6,2877,bright,665,348,448,273,878,253,456,443,884,424
6,2878,bright,665,348,448,273,878,252,456,443,884,424
6,2879,bright,665,348,448,273,878,253,456,443,884,425
6,2880,bright,665,348,448,273,878,253,456,443,884,425
6,2881,bright,665,348,448,273,878,253,456,443,884,424
6,2882,bright,665,348,448,273,878,253,456,443,884,424
6,2883,bright,665,347,448,272,878,252,456,443,884,424
6,2884,bright,665,347,448,272,878,252,456,442,884,424
6,2885,bright,665,347,448,272,878,252,456,442,884,424
6,2886,bright,665,347,448,272,878,252,456,442,884,424
6,2887,bright,665,347,448,272,878,252,456,442,884,424
6,2888,bright,665,347,448,272,878,252,456,442,884,424
6,2889,bright,665,347,448,272,878,252,456,442,884,424
6,2890,bright,665,347,448,272,878,251,456,442,884,424
6,2891,bright,664,346,447,271,878,251,456,441,884,423
6,2892,bright,665,347,448,271,878,251,456,441,884,423
6,2893,bright,665,347,448,271,878,251,456,442,884,423
6,2894,bright,664,346,448,271,878,251,456,442,884,423
6,2895,bright,665,347,448,271,878,251,456,442,884,423
6,2896,bright,665,347,448,271,878,251,456,442,884,423
6,2897,bright,665,346,448,271,878,251,456,441,884,423
6,2898,bright,665,346,448,271,878,251,456,441,884,423
6,2899,bright,665,346,448,271,878,251,456,441,884,423
6,2900,bright,665,346,447,271,878,251,456,441,884,423
6,2901,bright,665,346,447,271,878,251,456,441,884,423
6,2902,bright,665,347,447,271,878,251,456,441,884,423
6,2903,bright,665,347,447,271,877,251,456,442,884,423
6,2904,bright,664,346,447,271,877,251,456,442,884,423
6,2905,bright,665,347,447,272,878,251,456,442,884,423
6,2906,bright,665,346,448,271,878,251,456,441,884,423
6,2907,bright,665,346,447,271,878,251,456,442,884,423
6,2908,bright,665,346,447,271,878,251,456,442,884,423
6,2909,bright,665,346,448,271,878,251,456,441,884,423
6,2910,bright,664,347,447,271,877,251,456,441,884,423
6,2911,bright,664,346,447,271,877,251,456,442,884,423
6,2912,bright,664,346,447,271,877,251,456,442,884,423
6,2913,bright,664,347,447,271,877,251,456,442,884,423
6,2914,bright,664,347,447,271,877,251,456,442,883,423
6,2915,bright,664,347,447,271,877,251,456,442,883,423
6,2916,bright,664,347,447,272,877,251,456,442,884,423
6,2917,bright,664,347,448,272,877,251,456,442,883,423
6,2918,bright,664,347,447,272,877,251,456,442,884,423
6,2919,bright,664,347,447,272,877,251,456,442,884,423
6,2920,bright,664,347,447,272,877,251,456,442,884,423
6,2921,bright,664,347,447,272,877,251,456,442,884,423
6,2922,bright,664,347,447,271,877,251,456,442,884,423
6,2923,bright,664,347,447,271,877,251,455,442,884,423
6,2924,bright,664,347,447,271,877,251,455,442,884,423
6,2925,bright,664,347,447,271,877,251,456,442,884,423
6,2926,bright,664,347,447,272,877,251,456,442,884,423
6,2927,bright,661,350,447,272,877,251,456,442,884,423
6,2928,bright,664,347,447,272,877,251,456,442,884,423
6,2929,bright,664,347,447,272,877,251,456,442,884,423
6,2930,bright,664,347,447,272,877,251,456,443,884,424
6,2931,bright,664,347,447,272,877,251,456,442,884,424
6,2932,bright,664,347,447,272,877,251,456,442,884,424
6,2933,bright,664,347,447,272,877,251,456,442,884,424
6,2934,bright,664,347,447,272,877,252,456,442,883,424
6,2935,bright,664,347,447,272,877,252,456,443,884,424
6,2936,bright,664,347,447,272,877,252,456,443,884,424
6,2937,bright,664,347,447,273,877,252,455,443,883,424
6,2938,bright,664,347,447,272,877,252,456,443,884,424
6,2939,bright,664,347,447,272,877,251,455,442,883,423
6,2940,bright,664,347,447,272,877,251,456,442,884,424
6,2941,bright,664,347,447,272,877,252,456,443,884,424
6,2942,bright,664,347,447,272,877,252,456,442,884,424
6,2943,bright,664,348,447,273,877,253,456,443,884,424
