segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1423,dark,577,348,351,271,791,251,362,447,799,424
5,1424,dark,577,349,350,270,791,250,362,448,800,424
5,1425,dark,577,349,350,271,791,251,362,447,798,424
5,1426,dark,577,349,350,271,791,250,362,447,797,424
5,1427,dark,577,348,350,271,790,250,362,448,798,425
5,1428,dark,577,349,351,271,791,250,362,448,798,425
5,1429,dark,578,349,350,272,791,250,362,448,798,424
5,1430,dark,577,349,350,272,791,251,363,449,798,425
5,1431,dark,577,349,351,272,790,251,362,449,798,424
5,1432,dark,577,349,350,271,790,251,362,448,798,425
5,1433,dark,577,349,350,272,791,251,362,449,798,425
5,1434,dark,577,349,350,272,790,252,362,449,799,424
5,1435,dark,577,349,350,273,791,252,362,449,798,425
5,1436,dark,577,349,350,272,790,251,362,449,799,424
5,1437,dark,576,349,350,272,790,251,362,449,798,425
5,1438,dark,575,350,349,272,789,251,361,449,798,425
5,1439,dark,576,350,349,273,789,252,361,449,797,425
5,1440,dark,576,350,349,273,788,251,361,448,797,425
5,1441,dark,576,350,349,273,789,251,361,448,797,426
5,1442,dark,576,350,349,273,790,253,360,449,798,425
5,1443,dark,576,349,350,273,789,253,361,449,797,425
5,1444,dark,577,349,349,271,790,252,361,448,798,425
5,1445,dark,576,350,350,272,790,252,361,449,798,425
5,1446,dark,577,350,350,272,790,252,361,448,798,425
5,1447,dark,576,350,350,272,790,252,361,449,798,424
5,1448,dark,577,350,351,273,789,253,362,449,799,425
5,1449,dark,577,350,350,273,790,252,361,449,799,425
5,1450,dark,576,349,350,272,791,252,361,448,799,425
5,1451,dark,576,350,350,273,790,252,361,448,798,424
5,1452,dark,577,350,350,272,789,252,361,449,797,425
5,1453,dark,577,350,350,272,790,253,362,450,798,426
5,1454,dark,577,350,350,273,790,251,362,449,798,425
5,1455,dark,577,348,350,272,790,249,362,447,800,423
5,1456,dark,578,348,350,271,791,249,362,447,798,423
5,1457,dark,577,348,350,271,790,250,362,447,798,423
5,1458,dark,577,348,349,270,790,250,361,448,798,424
5,1459,dark,576,347,350,271,790,250,362,447,798,423
5,1460,dark,577,348,350,269,790,250,362,446,799,423
5,1461,dark,577,348,350,270,791,250,362,446,799,423
5,1462,dark,577,347,350,269,791,250,362,446,797,423
5,1463,dark,577,346,350,269,791,250,363,446,799,423
5,1464,dark,577,346,350,268,791,249,362,445,798,422
5,1465,dark,578,346,351,268,791,249,362,445,799,422
5,1466,dark,577,346,350,268,791,249,362,445,799,422
5,1467,dark,578,345,351,268,791,249,362,445,799,421
5,1468,dark,578,345,352,268,792,248,363,444,800,421
5,1469,dark,578,345,352,267,792,248,363,443,800,420
5,1470,dark,578,344,352,266,792,247,363,444,800,421
5,1471,dark,578,345,353,267,792,246,363,443,800,420
5,1472,dark,579,345,353,267,792,248,363,444,800,421
5,1473,dark,579,345,353,267,792,248,363,443,800,421
5,1474,dark,579,343,353,267,792,247,364,442,801,420
5,1475,dark,578,344,353,266,793,246,364,443,800,420
5,1476,dark,579,344,353,267,793,246,364,443,801,421
5,1477,dark,579,345,352,267,793,246,363,444,800,420
5,1478,dark,579,345,353,266,793,247,364,443,800,421
5,1479,dark,579,345,352,269,793,247,363,445,801,421
5,1480,dark,579,345,353,268,793,248,364,445,801,421
5,1481,dark,579,345,352,267,793,247,363,445,801,421
5,1482,dark,579,346,352,267,792,248,364,445,801,420
5,1483,dark,579,346,352,268,792,248,364,447,800,421
5,1484,dark,578,346,352,269,792,248,363,445,800,422
5,1485,dark,578,347,352,269,792,249,363,446,800,422
5,1486,dark,578,347,352,269,792,249,363,445,799,423
5,1487,dark,578,347,352,269,792,249,363,446,799,422
5,1488,dark,578,347,351,270,792,249,363,445,800,423
5,1489,dark,578,348,351,270,791,250,363,447,800,424
5,1490,dark,578,348,351,270,791,250,363,446,799,424
5,1491,dark,577,348,351,270,791,250,362,446,799,424
5,1492,dark,578,348,350,270,791,250,363,447,799,424
5,1493,dark,578,348,351,270,791,250,363,447,799,424
5,1494,dark,578,348,351,271,791,250,362,447,799,424
5,1495,dark,577,349,350,271,790,251,362,448,800,425
5,1496,dark,577,349,351,272,790,250,362,448,800,424
5,1497,dark,577,349,351,273,791,251,363,449,799,424
5,1498,dark,578,349,351,273,791,251,362,448,799,424
5,1499,dark,577,350,350,272,791,251,362,448,799,425
5,1500,dark,577,350,351,272,791,250,362,448,799,425
5,1501,dark,577,349,350,271,791,251,363,448,799,425
5,1502,dark,577,349,350,272,790,251,363,448,799,425
5,1503,dark,577,349,350,272,791,251,362,448,798,426
5,1504,dark,577,349,350,271,790,252,362,448,798,425
5,1505,dark,577,350,350,273,790,252,361,449,798,425
5,1506,dark,577,350,349,272,790,251,361,449,799,425
5,1507,dark,577,350,350,274,790,252,361,449,798,426
5,1508,dark,577,350,351,273,791,252,362,449,799,426
5,1509,dark,577,351,351,273,791,252,362,448,799,426
5,1510,dark,578,350,352,272,792,253,364,449,801,426
5,1511,dark,579,351,353,273,792,252,364,449,800,426
5,1512,dark,579,351,353,273,793,252,364,450,802,426
5,1513,dark,579,351,353,273,792,252,364,450,801,425
5,1514,dark,578,350,352,273,792,252,363,449,801,426
6,1654,bright,577,351,351,273,791,253,363,450,799,427
6,1655,bright,577,351,351,274,791,253,363,450,799,427
6,1656,bright,577,351,351,273,791,253,362,450,799,427
6,1657,bright,577,351,351,273,791,253,363,450,799,427
6,1658,bright,577,351,351,274,791,253,362,450,799,427
6,1659,bright,577,351,351,273,791,253,362,450,799,427
6,1660,bright,577,351,351,273,791,253,363,451,799,427
6,1661,bright,577,351,351,273,791,253,363,450,799,427
6,1662,bright,577,351,351,273,791,253,363,450,799,427
6,1663,bright,577,351,351,273,791,253,363,450,799,427
6,1664,bright,577,350,351,273,791,253,363,449,800,426
6,1665,bright,578,349,352,273,792,252,363,449,800,426
6,1666,bright,581,352,351,273,792,252,363,449,799,425
6,1667,bright,581,352,351,272,792,252,363,449,799,425
6,1668,bright,577,349,351,272,791,251,363,449,799,425
6,1669,bright,578,349,352,272,791,251,363,449,800,425
6,1670,bright,577,348,351,271,792,251,363,448,800,425
6,1671,bright,578,348,351,271,792,251,363,448,800,425
6,1672,bright,578,348,351,271,792,250,363,447,800,424
6,1673,bright,578,348,351,270,792,250,363,447,800,424
6,1674,bright,577,347,352,270,792,250,363,447,800,424
6,1675,bright,578,346,352,270,792,249,363,446,800,423
6,1676,bright,578,347,352,269,792,249,363,446,800,423
6,1677,bright,575,350,353,269,793,249,363,446,800,422
6,1678,bright,578,346,352,269,792,248,363,445,800,422
6,1679,bright,578,345,352,268,793,248,363,445,800,422
6,1680,bright,579,345,352,268,793,247,364,444,800,421
6,1681,bright,578,344,352,268,793,247,364,444,801,421
6,1682,bright,579,344,352,268,793,247,364,444,801,421
6,1683,bright,579,343,353,267,794,246,364,443,801,419
6,1684,bright,580,342,354,265,795,244,365,441,803,418
6,1685,bright,580,342,354,265,795,244,365,441,803,418
6,1686,bright,580,342,354,265,795,245,365,441,802,419
6,1687,bright,580,342,354,264,795,244,365,441,802,419
6,1688,bright,580,342,354,265,795,245,365,441,802,419
6,1689,bright,580,342,354,265,795,245,365,441,802,419
6,1690,bright,580,342,353,265,795,245,365,442,802,419
6,1691,bright,580,343,353,265,794,245,365,442,802,419
6,1692,bright,579,343,353,265,794,246,364,442,802,420
6,1693,bright,579,343,353,266,794,246,364,443,802,420
6,1694,bright,579,344,353,267,794,247,364,443,801,421
6,1695,bright,579,344,353,268,793,247,364,445,801,421
6,1696,bright,579,345,353,268,793,248,364,445,801,422
6,1697,bright,578,345,352,269,793,247,365,445,801,421
6,1698,bright,579,346,352,269,793,248,364,446,801,422
6,1699,bright,578,347,352,270,793,249,363,447,801,423
6,1700,bright,578,347,351,270,792,250,363,447,800,424
6,1701,bright,578,347,351,270,792,249,363,447,800,423
6,1702,bright,578,347,351,271,792,250,363,447,800,424
6,1703,bright,578,348,351,271,792,250,363,447,800,424
6,1704,bright,578,348,352,271,792,250,363,447,800,424
6,1705,bright,579,348,353,271,794,251,365,447,801,425
6,1706,bright,581,349,355,271,795,251,365,447,802,425
6,1707,bright,580,348,355,271,795,252,365,448,802,426
6,1708,bright,580,349,355,271,794,252,365,448,802,426
6,1709,bright,580,349,353,271,794,252,365,448,802,426
6,1710,bright,579,349,354,271,794,252,364,448,802,426
6,1711,bright,579,349,353,272,794,252,364,448,801,426
6,1712,bright,579,349,353,272,793,253,365,449,801,426
6,1713,bright,579,349,353,272,793,253,364,449,801,426
6,1714,bright,579,349,353,272,793,253,364,449,801,426
6,1715,bright,579,349,353,273,793,253,363,449,801,426
6,1716,bright,579,350,353,273,793,253,364,449,801,426
6,1717,bright,579,350,353,272,793,253,364,449,801,426
6,1718,bright,579,350,353,272,793,253,364,449,801,427
6,1719,bright,579,350,353,272,793,253,364,449,801,426
6,1720,bright,579,349,353,272,793,252,364,449,801,425
6,1721,bright,579,349,352,272,792,252,364,449,800,426
6,1722,bright,578,350,352,273,793,252,363,449,800,426
6,1723,bright,578,350,352,272,793,252,363,449,800,426
6,1724,bright,579,350,353,272,793,253,363,449,801,426
6,1725,bright,579,350,353,273,793,253,364,449,801,426
6,1726,bright,579,350,353,273,793,253,364,449,801,426
6,1727,bright,579,350,353,273,793,253,363,449,801,426
6,1728,bright,579,350,353,273,793,253,363,449,801,426
6,1729,bright,579,350,353,273,793,253,363,449,801,426
6,1730,bright,579,350,353,273,793,253,363,449,801,426
6,1731,bright,579,350,353,273,793,253,363,449,801,426
6,1732,bright,579,349,353,272,793,252,363,449,801,426
6,1733,bright,579,349,352,272,793,252,363,449,801,426
6,1734,bright,579,349,353,272,793,252,363,448,801,425
6,1735,bright,579,349,353,271,793,251,364,448,801,425
6,1736,bright,579,349,353,271,793,251,364,448,801,425
6,1737,bright,579,348,353,271,793,251,364,447,801,425
6,1738,bright,579,347,353,270,793,250,364,447,801,424
6,1739,bright,578,347,352,270,792,251,363,447,800,424
6,1740,bright,578,348,351,271,792,251,363,447,800,424
6,1741,bright,578,348,352,270,792,250,363,447,800,424
6,1742,bright,579,347,353,270,792,250,363,446,801,424
6,1743,bright,579,347,353,270,793,250,364,446,801,424
6,1744,bright,579,347,353,269,794,249,364,446,801,423
6,1745,bright,579,346,353,269,794,249,365,445,801,423
6,1746,bright,579,346,353,269,794,249,364,445,801,423
6,1747,bright,579,346,353,269,794,249,364,445,801,423
6,1748,bright,579,345,353,268,794,248,364,445,801,422
6,1749,bright,579,345,353,268,794,248,365,444,802,422
6,1750,bright,580,345,354,268,794,248,365,445,802,422
6,1751,bright,580,345,354,268,794,248,365,444,802,422
6,1752,bright,580,344,354,268,795,248,365,444,802,421
6,1753,bright,580,345,354,268,794,248,365,444,802,422
6,1754,bright,580,345,354,268,794,248,365,444,802,422
6,1755,bright,580,344,355,267,795,247,365,443,803,421
6,1756,bright,581,345,355,267,795,247,365,444,803,421
6,1757,bright,580,345,354,268,795,248,365,445,802,422
6,1758,bright,577,349,354,268,795,248,365,445,802,422
6,1759,bright,581,345,355,268,795,248,365,445,802,422
6,1760,bright,580,346,355,268,795,249,365,445,802,422
6,1761,bright,580,346,355,268,795,249,365,445,802,422
6,1762,bright,580,346,354,269,794,249,365,445,802,422
6,1763,bright,580,346,354,269,794,249,365,445,802,423
6,1764,bright,580,346,354,269,794,249,365,446,802,423
6,1765,bright,580,346,354,269,794,249,365,446,802,423
6,1766,bright,580,346,354,269,794,249,365,447,802,423
6,1767,bright,580,346,354,269,794,249,365,446,802,423
6,1768,bright,580,347,353,269,794,249,365,446,801,423
6,1769,bright,579,347,353,270,794,249,365,447,801,423
6,1770,bright,580,347,353,270,794,250,365,447,802,424
6,1771,bright,579,348,353,271,794,250,364,447,801,424
6,1772,bright,579,347,353,270,794,250,364,446,801,424
6,1773,bright,579,347,353,270,794,250,364,447,801,424
